Wall time,Step,Value
1639137721.3916197,681,0.5342738628387451
1639137724.646021,691,0.6380124688148499
1639137727.482994,701,0.5908408761024475
1639137730.5572555,711,0.6038681268692017
1639137733.4566371,721,0.6410138010978699
1639137736.5021956,731,0.5767586827278137
1639137739.4694057,741,0.6739000082015991
1639137742.3808675,751,0.6520060300827026
1639137745.144934,761,0.6447473764419556
1639137747.7991848,771,0.5978423357009888
1639137749.4983225,781,0.584136962890625
1639137751.3844512,791,0.5720854997634888
1639137753.0729218,801,0.5797619819641113
1639137754.7771955,811,0.5797998905181885
1639137756.44191,821,0.6228052377700806
1639137758.677164,831,0.6195266246795654
1639137761.4283438,841,0.6095698475837708
1639137763.876801,851,0.5735701322555542
1639137766.848351,861,0.6117146015167236
1639137769.35298,871,0.596954882144928
1639137771.6525156,881,0.5873235464096069
1639137774.180323,891,0.592762291431427
1639137776.5830958,901,0.6414228081703186
1639137779.176312,911,0.6135154962539673
1639137781.5677977,921,0.575653076171875
1639137784.1412003,931,0.5406128168106079
1639137786.3871658,941,0.6009326577186584
1639137789.1955118,951,0.6074863076210022
1639137791.8891985,961,0.6129226684570312
1639137794.6199436,971,0.575803816318512
1639137797.143942,981,0.5990036129951477
1639137800.0261998,991,0.5546872019767761
1639137802.7496495,1001,0.6282351613044739
1639137805.324218,1011,0.6186307668685913
1639137808.391289,1021,0.5916407704353333
1639137811.3404713,1031,0.5592086315155029
1639137814.4746728,1041,0.6474419236183167
1639137817.5452282,1051,0.610279381275177
1639137820.5993972,1061,0.5646065473556519
1639137823.8021488,1071,0.5823556184768677
1639137826.8760831,1081,0.6309871673583984
1639137829.8278081,1091,0.6282846927642822
1639137833.005527,1101,0.6192746162414551
1639137836.0201755,1111,0.5997821092605591
1639137838.8546689,1121,0.5745147466659546
1639137841.884278,1131,0.5619529485702515
1639137844.6901069,1141,0.5237454771995544
1639137847.7307823,1151,0.5428721904754639
1639137850.7147965,1161,0.5993272066116333
1639137853.6670241,1171,0.5531808137893677
1639137856.6448548,1181,0.569704532623291
1639137859.783226,1191,0.5308289527893066
1639137862.7024055,1201,0.5735646486282349
1639137865.748199,1211,0.5542621612548828
1639137868.8686159,1221,0.5660694241523743
1639137872.138867,1231,0.5178220272064209
1639137875.4059544,1241,0.6189472079277039
1639137878.8887851,1251,0.555234968662262
1639137882.2457645,1261,0.5869907140731812
1639137885.3326428,1271,0.5334573984146118
1639137888.6078176,1281,0.5655364990234375
1639137891.8212335,1291,0.5542438626289368
1639137894.8618984,1301,0.5170942544937134
1639137898.1533046,1311,0.5580090284347534
1639137901.4855866,1321,0.51124507188797
1639137904.4734912,1331,0.5796318054199219
1639137907.3548813,1341,0.6007829904556274
1639137910.002655,1351,0.5257132053375244
1639137912.8896549,1361,0.5665404796600342
1639137915.7909214,1371,0.5863553881645203
1639137918.778352,1381,0.5959320068359375
1639137922.1753523,1391,0.5369205474853516
1639137925.1402147,1401,0.5269997119903564
1639137928.0457158,1411,0.500169575214386
1639137931.247638,1421,0.5264984965324402
1639137934.3220148,1431,0.6129707098007202
1639137937.330422,1441,0.5624542236328125
1639137940.28033,1451,0.5400202870368958
1639137943.0581446,1461,0.5585699081420898
1639137946.0343692,1471,0.5153824090957642
1639137948.758568,1481,0.5371662378311157
1639137951.4181197,1491,0.5553966760635376
1639137954.2408452,1501,0.5239771604537964
1639137957.140487,1511,0.5184328556060791
1639137959.7585106,1521,0.5784152746200562
1639137962.7114334,1531,0.554183840751648
1639137965.458696,1541,0.5966702699661255
1639137968.2395525,1551,0.5606588125228882
1639137971.318946,1561,0.4848478436470032
1639137973.78549,1571,0.5568066835403442
1639137976.7668495,1581,0.5770090222358704
1639137979.550981,1591,0.6300045251846313
1639137982.4967647,1601,0.5600654482841492
1639137985.2955065,1611,0.6013158559799194
1639137988.1468062,1621,0.6319171190261841
1639137991.164444,1631,0.5851971507072449
1639137994.0360897,1641,0.5613189935684204
1639137997.022514,1651,0.5655668377876282
1639137999.8442907,1661,0.5900771021842957
1639138002.7448437,1671,0.5583413243293762
1639138005.8123758,1681,0.564419150352478
1639138008.70198,1691,0.6059987545013428
1639138011.3296375,1701,0.5335171222686768
1639138014.0526373,1711,0.6032363176345825
1639138016.9391177,1721,0.5903527736663818
1639138019.8839278,1731,0.5748124122619629
1639138022.6619043,1741,0.5738624930381775
1639138025.2868595,1751,0.5495354533195496
1639138028.2310472,1761,0.5586321949958801
1639138031.0004828,1771,0.5493941307067871
1639138033.8865077,1781,0.5406175255775452
1639138036.9791849,1791,0.6120607256889343
1639138040.0693834,1801,0.6077818870544434
1639138043.1267207,1811,0.5883767008781433
1639138045.830546,1821,0.5480718612670898
1639138048.5500238,1831,0.5989178419113159
1639138051.5093138,1841,0.5796397924423218
1639138054.3164485,1851,0.5113661289215088
1639138057.0132313,1861,0.5578985214233398
1639138059.9492364,1871,0.6300737857818604
1639138062.8343813,1881,0.5784118175506592
1639138065.7868795,1891,0.5597048997879028
1639138068.6674328,1901,0.5689605474472046
1639138071.4519215,1911,0.5331040024757385
1639138074.2255356,1921,0.5609503984451294
1639138077.3361065,1931,0.5903964042663574
1639138080.2956634,1941,0.5444716215133667
