Wall time,Step,Value
1639211698.4549737,521,0.5859366059303284
1639211701.2282612,531,0.6114905476570129
1639211703.9482963,541,0.5451067686080933
1639211706.7117867,551,0.6147228479385376
1639211709.3742347,561,0.6124496459960938
1639211712.1276228,571,0.6282932162284851
1639211714.8283076,581,0.595839262008667
1639211717.5945687,591,0.5463228225708008
1639211720.3152213,601,0.6113397479057312
1639211723.153476,611,0.5981637835502625
1639211725.883658,621,0.6482338905334473
1639211728.7022703,631,0.5565763711929321
1639211731.5077136,641,0.6061609983444214
1639211734.339835,651,0.6687989234924316
1639211737.1076117,661,0.6027688384056091
1639211739.9577713,671,0.5770467519760132
1639211742.728317,681,0.5313819646835327
1639211745.5996094,691,0.6433075666427612
1639211748.3479934,701,0.5869506597518921
1639211751.175418,711,0.6223585605621338
1639211753.9392629,721,0.6397786736488342
1639211756.819964,731,0.5779406428337097
1639211759.5580883,741,0.6605802178382874
1639211762.413177,751,0.6425918340682983
1639211765.161384,761,0.635158121585846
1639211768.0211282,771,0.6068336963653564
1639211770.8518376,781,0.5858208537101746
1639211773.7699182,791,0.5640816688537598
1639211776.5257163,801,0.5792055130004883
1639211779.4539397,811,0.5740087628364563
1639211782.3581026,821,0.627647876739502
1639211785.4572854,831,0.6334868669509888
1639211788.3484836,841,0.630998969078064
1639211791.241296,851,0.5645219087600708
1639211794.083666,861,0.615957498550415
1639211797.0709767,871,0.5921821594238281
1639211799.8780353,881,0.5802000761032104
1639211802.8389356,891,0.5933791995048523
1639211805.640537,901,0.6666988134384155
1639211808.5622063,911,0.6035068035125732
1639211811.3730254,921,0.5841375589370728
1639211814.244032,931,0.5361171960830688
1639211817.0471325,941,0.6077236533164978
1639211819.913871,951,0.5975404977798462
1639211822.8229823,961,0.610988199710846
1639211825.5967393,971,0.5760128498077393
1639211828.3623528,981,0.5966834425926208
1639211831.2030323,991,0.5662019848823547
1639211833.935174,1001,0.6085275411605835
1639211836.7889984,1011,0.5926927328109741
1639211839.5517771,1021,0.6175430417060852
1639211842.4041984,1031,0.5386772155761719
1639211845.2902074,1041,0.6193994283676147
1639211848.196335,1051,0.5863703489303589
1639211850.9710033,1061,0.5775888562202454
1639211853.8224428,1071,0.6050455570220947
1639211856.589731,1081,0.6086554527282715
1639211859.6048238,1091,0.6663045883178711
1639211862.5044222,1101,0.6160837411880493
1639211865.364059,1111,0.5823830366134644
1639211868.1542246,1121,0.5649075508117676
1639211871.1007557,1131,0.5760915279388428
1639211873.8669767,1141,0.524079442024231
1639211876.660535,1151,0.6750088334083557
1639211879.4462771,1161,0.553511381149292
1639211882.3304424,1171,0.5496932864189148
1639211885.1573107,1181,0.5615316033363342
1639211888.0023043,1191,0.5473359823226929
1639211890.8621716,1201,0.5950697660446167
1639211893.7447708,1211,0.5479179620742798
1639211896.4951236,1221,0.5684094429016113
1639211899.470421,1231,0.5734158754348755
1639211902.326781,1241,0.6084216833114624
1639211905.1434493,1251,0.553009569644928
1639211907.9947753,1261,0.6234399676322937
1639211910.9155972,1271,0.5359212160110474
1639211913.6978066,1281,0.5599846243858337
1639211916.545054,1291,0.5911502838134766
1639211919.3570669,1301,0.5531601905822754
1639211922.2665918,1311,0.570354163646698
1639211924.9521158,1321,0.5062198042869568
1639211927.8433557,1331,0.6173411011695862
1639211930.563428,1341,0.6221128702163696
1639211933.4736497,1351,0.5659108757972717
1639211936.3610187,1361,0.572484016418457
1639211939.229106,1371,0.5985256433486938
1639211942.1509798,1381,0.6260815858840942
1639211944.9552007,1391,0.5334447622299194
1639211947.669709,1401,0.5379611253738403
1639211950.4963007,1411,0.49828067421913147
1639211953.277225,1421,0.5651600956916809
1639211956.0997515,1431,0.6462990045547485
1639211958.8525445,1441,0.5858830213546753
1639211961.6467862,1451,0.5961158275604248
1639211964.3773787,1461,0.5881744623184204
1639211967.2853732,1471,0.5716326236724854
1639211970.3271427,1481,0.5708190202713013
1639211973.2916608,1491,0.555312991142273
1639211976.1380496,1501,0.5443832278251648
1639211978.9709086,1511,0.5215303897857666
1639211981.7891495,1521,0.5892256498336792
1639211984.7871928,1531,0.5566023588180542
1639211987.9161513,1541,0.6512702703475952
1639211990.7360284,1551,0.5789324641227722
1639211993.4461148,1561,0.5135276913642883
1639211996.401008,1571,0.5775375366210938
1639211999.2149658,1581,0.5731503367424011
1639212002.1177213,1591,0.6282416582107544
1639212004.875998,1601,0.5612763166427612
1639212007.7563066,1611,0.5958846211433411
1639212010.600141,1621,0.6000367403030396
1639212013.503724,1631,0.6123771667480469
1639212016.2939296,1641,0.5879083871841431
1639212019.174842,1651,0.5537216663360596
1639212021.9461372,1661,0.6275424957275391
1639212024.8249567,1671,0.5733112096786499
1639212027.624068,1681,0.5795861482620239
1639212030.5219016,1691,0.5863284468650818
1639212033.334794,1701,0.5840345621109009
1639212036.1798906,1711,0.5845785737037659
1639212038.9746127,1721,0.5823970437049866
1639212041.8389435,1731,0.6029736995697021
1639212044.5911283,1741,0.5875982046127319
1639212047.53851,1751,0.5416750907897949
1639212050.3040338,1761,0.5657123327255249
1639212053.1428902,1771,0.5715518593788147
1639212055.8819096,1781,0.5802537202835083
1639212058.656427,1791,0.6332467794418335
1639212061.4608433,1801,0.5959638357162476
1639212064.3464582,1811,0.602980375289917
1639212067.0699506,1821,0.5455427765846252
1639212069.840207,1831,0.6049274206161499
1639212072.612526,1841,0.5768579840660095
1639212075.436968,1851,0.5281916856765747
1639212078.202654,1861,0.5538074970245361
1639212081.053603,1871,0.6801584362983704
1639212083.809969,1881,0.5731489658355713
1639212086.6266363,1891,0.5699145793914795
1639212089.3548875,1901,0.5606632828712463
1639212092.1220348,1911,0.5310970544815063
1639212094.958503,1921,0.5866577625274658
1639212098.04953,1931,0.6046648025512695
1639212100.9278839,1941,0.5323192477226257
