Wall time,Step,Value
1638986059.2741878,121,0.7618192434310913
1638986060.5456035,123,0.7065984606742859
1638986061.6186514,125,0.643166720867157
1638986062.8979962,127,0.6029651761054993
1638986064.038389,129,0.591117262840271
1638986065.200924,131,0.6118166446685791
1638986066.5167692,133,0.6824713945388794
1638986067.5835905,135,0.7286907434463501
1638986068.871147,137,0.5707838535308838
1638986070.0207863,139,0.5836232900619507
1638986071.279776,141,0.6142101883888245
1638986072.4372275,143,0.6074428558349609
1638986073.895301,145,0.5873541831970215
1638986075.1879835,147,0.6344718933105469
1638986076.3337781,149,0.6049292087554932
1638986077.603086,151,0.5839332938194275
1638986078.9251976,153,0.575574517250061
1638986080.28035,155,0.6240812540054321
1638986081.3903818,157,0.6275650262832642
1638986082.7663064,159,0.5732787847518921
1638986084.0364885,161,0.5886597633361816
1638986085.114334,163,0.5952186584472656
1638986086.2867208,165,0.5804322361946106
1638986087.5155368,167,0.6111742258071899
1638986088.7657356,169,0.5907201170921326
1638986089.9661152,171,0.5513449907302856
1638986091.0449305,173,0.5678150057792664
1638986092.3641584,175,0.5572750568389893
1638986093.5096033,177,0.5810225009918213
1638986094.7081912,179,0.6200082302093506
1638986095.8434424,181,0.6142629384994507
1638986097.1373062,183,0.6344195604324341
1638986098.2792864,185,0.7358626127243042
1638986099.5374434,187,0.6367655992507935
1638986100.5946167,189,0.6324503421783447
1638986101.880631,191,0.6111834049224854
1638986103.1241517,193,0.6955899000167847
1638986104.2986338,195,0.6593939065933228
1638986105.4919357,197,0.5780909061431885
1638986106.821592,199,0.5654615163803101
1638986107.9805617,201,0.5644357800483704
1638986109.162,203,0.6514435410499573
1638986110.5997767,205,0.5721137523651123
1638986111.8088512,207,0.5586624145507812
1638986112.9794173,209,0.5848649740219116
1638986114.4519694,211,0.5667682886123657
1638986115.570035,213,0.532651960849762
1638986116.844692,215,0.6399051547050476
1638986118.2089045,217,0.6259471774101257
1638986119.3376462,219,0.575764536857605
1638986120.5549526,221,0.5625507831573486
1638986121.966189,223,0.6046170592308044
1638986123.0528154,225,0.5988730788230896
1638986124.186304,227,0.5806750655174255
1638986125.7703,229,0.596104621887207
1638986126.9353673,231,0.6002008318901062
1638986128.2827866,233,0.5351200103759766
1638986129.4778414,235,0.5616634488105774
1638986131.285014,237,0.6053775548934937
1638986132.6563506,239,0.6239457130432129
1638986134.1054447,241,0.5759608745574951
1638986135.3528616,243,0.5663408637046814
1638986136.807035,245,0.6023612022399902
1638986137.9770994,247,0.6261675357818604
1638986139.1604655,249,0.5639927983283997
1638986140.3527625,251,0.568340539932251
1638986141.6746035,253,0.5696514248847961
1638986142.7864122,255,0.56740802526474
1638986143.9644873,257,0.6236938238143921
1638986145.3277779,259,0.5583171248435974
1638986146.422318,261,0.663402795791626
1638986147.4395072,263,0.5647443532943726
1638986148.711533,265,0.6044743061065674
1638986149.8180885,267,0.6197600364685059
1638986151.0143044,269,0.5777595639228821
1638986152.1217806,271,0.6765719652175903
1638986153.2888663,273,0.6245543360710144
1638986154.407764,275,0.5511952638626099
1638986155.6542795,277,0.5057218074798584
1638986156.719939,279,0.5986738204956055
1638986157.945844,281,0.5620927810668945
1638986159.2174735,283,0.6151637434959412
1638986160.3624809,285,0.6480535268783569
1638986161.6053548,287,0.6156319379806519
1638986162.932405,289,0.6788899898529053
1638986164.1152422,291,0.611488938331604
1638986165.2031987,293,0.6214257478713989
1638986166.5383534,295,0.5457521677017212
1638986167.9091997,297,0.6105509400367737
1638986169.0237467,299,0.6269373893737793
1638986170.254311,301,0.5246393084526062
1638986171.6464224,303,0.5929257869720459
1638986172.7267287,305,0.61268150806427
1638986173.8465567,307,0.6174926161766052
1638986175.1544132,309,0.591594934463501
1638986176.5272822,311,0.5732290744781494
1638986177.6597764,313,0.7611434459686279
1638986178.7921364,315,0.6484606266021729
1638986180.1191099,317,0.6128584146499634
1638986181.2454436,319,0.5960139632225037
1638986182.309429,321,0.5848870873451233
1638986183.7520363,323,0.5503150224685669
1638986185.0388238,325,0.5750666260719299
1638986186.19022,327,0.6114580035209656
1638986187.4594357,329,0.5718320608139038
1638986188.522017,331,0.5448923110961914
1638986189.7486532,333,0.6108976602554321
1638986190.8295074,335,0.6212356090545654
1638986192.1265082,337,0.578030526638031
1638986193.3494577,339,0.5669395327568054
1638986194.65465,341,0.6000988483428955
1638986195.7646842,343,0.579860270023346
1638986197.0525136,345,0.5379358530044556
1638986198.0884883,347,0.5763117074966431
1638986199.3643272,349,0.6177146434783936
1638986200.5418038,351,0.5721415281295776
1638986201.752573,353,0.6231615543365479
1638986202.9151893,355,0.6285598874092102
1638986204.187678,357,0.622025728225708
1638986205.3077605,359,0.6293212175369263
1638986206.4512246,361,0.6274470090866089
1638986207.7822316,363,0.5668160915374756
1638986208.9874618,365,0.5801898241043091
1638986210.381252,367,0.6682575345039368
1638986211.5201795,369,0.6206949949264526
1638986212.7916725,371,0.6314340829849243
1638986214.1272407,373,0.5666078329086304
1638986215.3016565,375,0.5466694235801697
1638986216.5338569,377,0.5576088428497314
1638986217.6049907,379,0.5912117958068848
1638986218.8934999,381,0.5914725065231323
1638986219.9452055,383,0.6461418867111206
1638986221.1794662,385,0.6358358263969421
1638986222.4424298,387,0.5891311168670654
1638986223.55585,389,0.5735170245170593
1638986224.713391,391,0.6041399240493774
1638986225.9216702,393,0.5629621744155884
1638986227.1775131,395,0.6116467714309692
1638986228.3381042,397,0.634327232837677
1638986229.5454373,399,0.552628219127655
1638986230.6841035,401,0.6354955434799194
1638986232.0321286,403,0.6566240787506104
1638986233.2574217,405,0.6295335292816162
1638986234.3829393,407,0.6275524497032166
1638986235.5208228,409,0.6325443387031555
1638986236.8670084,411,0.6492784023284912
1638986238.052115,413,0.586665153503418
1638986239.4231114,415,0.5976967215538025
1638986240.7979467,417,0.599191427230835
1638986241.947514,419,0.6105428338050842
1638986243.1134236,421,0.6280719041824341
1638986244.4421244,423,0.5772641897201538
1638986245.4832397,425,0.5993648767471313
1638986246.6302679,427,0.5430601835250854
1638986248.003414,429,0.5814499258995056
1638986249.2506473,431,0.5899612903594971
1638986250.3805015,433,0.5813953876495361
1638986251.4904764,435,0.5419615507125854
1638986252.6570635,437,0.5763275623321533
1638986253.9146352,439,0.5225037336349487
1638986254.9698133,441,0.593630313873291
1638986256.0602565,443,0.6219706535339355
1638986257.3208864,445,0.683124840259552
1638986258.4496253,447,0.5771472454071045
1638986259.7030778,449,0.6212479472160339
1638986260.8031814,451,0.6291207075119019
1638986261.8883805,453,0.6319594383239746
1638986263.2292218,455,0.6374677419662476
1638986264.4594018,457,0.6461434364318848
1638986265.57394,459,0.6885952353477478
1638986266.683673,461,0.6160101890563965
1638986267.8289258,463,0.5686906576156616
1638986269.0310595,465,0.5775119662284851
1638986270.233776,467,0.6658021807670593
1638986271.256938,469,0.6597453355789185
1638986272.5274315,471,0.6128681898117065
1638986273.627849,473,0.5784222483634949
1638986274.8850696,475,0.5846000909805298
1638986276.002059,477,0.603090226650238
1638986277.0566452,479,0.6791627407073975
1638986278.2769768,481,0.6231144070625305
1638986279.4743586,483,0.6244284510612488
1638986280.6095538,485,0.5957726240158081
1638986281.7229552,487,0.5509302616119385
1638986282.980851,489,0.55934739112854
1638986284.1137807,491,0.632723331451416
1638986285.4464965,493,0.6153380870819092
1638986286.5799642,495,0.5929980278015137
1638986287.894294,497,0.5436641573905945
1638986288.9625592,499,0.5715795755386353
1638986290.242979,501,0.597297728061676
1638986291.3728251,503,0.588725209236145
1638986292.6195903,505,0.5454388856887817
1638986293.7947907,507,0.5864413976669312
1638986294.944568,509,0.5625520348548889
1638986296.2366805,511,0.572624683380127
1638986297.397827,513,0.5949208736419678
1638986298.6318064,515,0.6248480081558228
1638986299.7135124,517,0.553886890411377
1638986301.123088,519,0.5798965096473694
1638986302.4440339,521,0.5595295429229736
1638986303.6066587,523,0.5949529409408569
1638986304.8138514,525,0.6185680627822876
1638986306.1486733,527,0.6008436679840088
1638986307.2931333,529,0.5851175785064697
1638986308.3494644,531,0.6424630880355835
1638986309.7995968,533,0.5754539370536804
1638986311.1164427,535,0.5355017781257629
1638986312.1791108,537,0.5808067321777344
1638986313.3764093,539,0.6008719801902771
1638986314.5994992,541,0.5286172032356262
1638986315.7360122,543,0.5903091430664062
1638986316.8649018,545,0.6007602214813232
1638986318.0647345,547,0.5588312149047852
1638986319.3010821,549,0.6194539070129395
1638986320.4272614,551,0.5929247140884399
1638986321.4942093,553,0.648883581161499
1638986322.741763,555,0.5591505169868469
1638986323.7744803,557,0.5681635737419128
1638986325.030939,559,0.5849184393882751
1638986326.1675634,561,0.575777530670166
1638986327.1878364,563,0.6488713622093201
1638986328.462046,565,0.6170024871826172
1638986329.6986732,567,0.6128736734390259
1638986330.7807245,569,0.6555927991867065
1638986331.9150848,571,0.6074552536010742
1638986333.0806227,573,0.5975564122200012
1638986334.2128122,575,0.7017316222190857
1638986335.539217,577,0.705902636051178
1638986336.5968938,579,0.6210694909095764
1638986337.753331,581,0.594183087348938
1638986339.132231,583,0.5848581790924072
1638986340.1861274,585,0.596851110458374
1638986341.3199735,587,0.6007713079452515
1638986342.655619,589,0.5543956756591797
1638986343.8297553,591,0.5673354268074036
1638986344.966617,593,0.5575094819068909
1638986346.215787,595,0.5954470038414001
1638986347.3341188,597,0.6081117391586304
1638986348.5288017,599,0.5822818279266357
1638986349.6188867,601,0.6028835773468018
1638986350.9072986,603,0.5744924545288086
1638986352.0734057,605,0.5411014556884766
1638986353.2100086,607,0.5590447783470154
1638986354.344952,609,0.59501713514328
1638986355.6677535,611,0.5612564086914062
1638986356.7957451,613,0.6642249822616577
1638986357.9904974,615,0.6004844903945923
1638986359.1125247,617,0.6976982355117798
1638986360.4004426,619,0.6352543830871582
1638986361.4475777,621,0.6384799480438232
1638986362.6100307,623,0.6425483226776123
1638986364.0815127,625,0.6113938093185425
1638986365.2723293,627,0.5902312397956848
1638986366.7311625,629,0.6440918445587158
1638986367.7952838,631,0.5670212507247925
1638986368.963668,633,0.5474942922592163
1638986370.3581593,635,0.6410226225852966
1638986371.4064593,637,0.5752052068710327
1638986372.745409,639,0.6292883157730103
1638986373.8593323,641,0.5895134806632996
1638986375.1195123,643,0.661116361618042
1638986376.2336605,645,0.6082929968833923
1638986377.6181264,647,0.6597181558609009
1638986378.809729,649,0.625709056854248
1638986380.319492,651,0.6426533460617065
1638986381.4617333,653,0.5884542465209961
1638986382.7737381,655,0.5864226818084717
1638986383.8731189,657,0.5857608318328857
1638986385.197704,659,0.5728809833526611
1638986386.2815814,661,0.6060423851013184
1638986387.5468066,663,0.6106583476066589
1638986388.8128676,665,0.5788987278938293
1638986389.9731529,667,0.6133391857147217
1638986391.0007765,669,0.5837594270706177
1638986392.2809362,671,0.5617456436157227
1638986393.7535183,673,0.5937895774841309
1638986395.0774968,675,0.5851703882217407
1638986396.3967493,677,0.571029007434845
1638986397.8907466,679,0.6211467385292053
1638986399.1077607,681,0.5386950373649597
1638986400.486673,683,0.5826689004898071
1638986401.5895803,685,0.5432901978492737
1638986402.7879393,687,0.549224853515625
1638986403.8481252,689,0.621329128742218
1638986405.0484169,691,0.6454471349716187
1638986406.3228571,693,0.5749468207359314
1638986407.4173877,695,0.6728799343109131
1638986408.661131,697,0.5753986835479736
1638986409.8837993,699,0.5659698843955994
1638986411.0773432,701,0.620668888092041
1638986412.1947455,703,0.6371557712554932
1638986413.4567406,705,0.5931293368339539
1638986414.7766168,707,0.5986824035644531
1638986415.9116626,709,0.5954126119613647
1638986416.9615593,711,0.6082764863967896
1638986418.2191489,713,0.638090968132019
1638986419.296021,715,0.5651247501373291
1638986420.558694,717,0.5833218097686768
1638986421.657746,719,0.5914871692657471
1638986422.7636127,721,0.6370924115180969
1638986424.1325326,723,0.6310819387435913
1638986425.2794755,725,0.584909200668335
1638986426.465384,727,0.6386517286300659
1638986427.6220238,729,0.6003435850143433
1638986428.8243933,731,0.5715863704681396
1638986429.949444,733,0.595126211643219
1638986431.12448,735,0.5048813819885254
1638986432.3564236,737,0.6163384914398193
1638986433.5296333,739,0.5782606601715088
1638986434.6421843,741,0.663800835609436
1638986435.8342128,743,0.5892293453216553
1638986437.1274152,745,0.6231404542922974
1638986438.2194958,747,0.5822184085845947
1638986439.3597412,749,0.5913236141204834
1638986440.5878527,751,0.633491039276123
1638986441.8837764,753,0.613662838935852
1638986443.029198,755,0.6645550727844238
1638986444.141962,757,0.5717204809188843
1638986445.463539,759,0.5858983993530273
1638986446.7961116,761,0.6315476894378662
1638986447.9053028,763,0.6187582612037659
1638986449.1036227,765,0.6048192381858826
1638986450.4870975,767,0.6160833239555359
1638986451.5806212,769,0.5684412717819214
1638986452.6897664,771,0.5931260585784912
1638986453.854931,773,0.5852826833724976
1638986455.140006,775,0.5504454374313354
1638986456.3482876,777,0.6323095560073853
1638986457.3861187,779,0.6419848799705505
1638986458.831687,781,0.5809545516967773
1638986460.1347194,783,0.5920804738998413
1638986461.3851733,785,0.5460383892059326
1638986462.5637493,787,0.5904294848442078
1638986464.0256937,789,0.6056133508682251
1638986465.2171679,791,0.5604792833328247
1638986466.5945468,793,0.556004524230957
1638986467.7045796,795,0.585401177406311
1638986469.1888337,797,0.6056863069534302
1638986470.5879903,799,0.6070538759231567
1638986471.7103832,801,0.5510276556015015
1638986473.0798452,803,0.583747386932373
1638986474.1310337,805,0.548274040222168
1638986475.5144207,807,0.6245899200439453
1638986476.8329241,809,0.6570596694946289
1638986477.9312387,811,0.5599527955055237
1638986479.1270323,813,0.5706977248191833
1638986480.513543,815,0.6041421890258789
1638986481.6564867,817,0.6488162279129028
1638986482.8134809,819,0.6076397895812988
1638986484.073386,821,0.6197308301925659
1638986485.2163322,823,0.5790683627128601
1638986486.6168942,825,0.5827792882919312
1638986487.771669,827,0.6607372760772705
1638986489.1903152,829,0.6186995506286621
1638986490.380134,831,0.6349499821662903
1638986491.8701706,833,0.5672985315322876
1638986493.1229255,835,0.5859129428863525
1638986494.4766605,837,0.5790755748748779
1638986495.724341,839,0.6148549318313599
1638986497.158329,841,0.6298794746398926
1638986498.3362527,843,0.6279957294464111
1638986499.6697679,845,0.5657140016555786
1638986500.7868617,847,0.5662456750869751
1638986502.1293082,849,0.5923619270324707
1638986503.3346686,851,0.5916301012039185
1638986504.5375192,853,0.6044343113899231
1638986505.6838176,855,0.606731653213501
1638986507.0722518,857,0.5973869562149048
1638986508.1603422,859,0.5859131813049316
1638986509.5239685,861,0.6443137526512146
1638986510.8815928,863,0.6217839121818542
1638986512.0717108,865,0.5788401365280151
1638986513.3465483,867,0.5801213979721069
1638986514.7504702,869,0.5861244201660156
1638986515.9185805,871,0.5639291405677795
1638986517.1651142,873,0.5986480712890625
1638986518.6159317,875,0.6127117276191711
1638986519.8958318,877,0.5701330304145813
1638986521.2151892,879,0.6028203368186951
1638986522.379812,881,0.5922572612762451
1638986523.6374288,883,0.5954670906066895
1638986524.7699099,885,0.551289439201355
1638986526.2680447,887,0.575034499168396
1638986527.4743307,889,0.6049399375915527
1638986528.9429877,891,0.5754721164703369
1638986530.1232817,893,0.6432464718818665
1638986531.4130678,895,0.719809889793396
1638986532.633091,897,0.6052753925323486
1638986533.7681792,899,0.5972237586975098
1638986534.9904583,901,0.6237078905105591
1638986536.3149226,903,0.6081333756446838
1638986537.4124534,905,0.6020312309265137
1638986538.7730238,907,0.6204968094825745
1638986540.1550198,909,0.6268815398216248
1638986541.25496,911,0.6300075054168701
1638986542.424843,913,0.5809206962585449
1638986543.7887604,915,0.6672629714012146
1638986545.0094326,917,0.6075199842453003
1638986546.2225356,919,0.6024220585823059
1638986547.2949085,921,0.5893778800964355
1638986548.5874085,923,0.540555477142334
1638986549.9963346,925,0.5829281806945801
1638986551.1135936,927,0.5971038341522217
1638986552.329354,929,0.5650392174720764
1638986553.8183134,931,0.5327327251434326
1638986554.9535575,933,0.5045199394226074
1638986556.5263484,935,0.5585780143737793
1638986557.6812632,937,0.5722594261169434
1638986559.2021682,939,0.529624342918396
1638986560.4982226,941,0.5890825986862183
1638986561.897311,943,0.6387182474136353
1638986563.0952172,945,0.5861018896102905
1638986564.3880253,947,0.6469966769218445
1638986565.7993374,949,0.561818540096283
1638986566.9228973,951,0.6019251942634583
1638986568.088187,953,0.5937467813491821
1638986569.4499037,955,0.563441276550293
1638986570.7084796,957,0.5909937620162964
1638986572.0478592,959,0.5921115279197693
1638986573.2440698,961,0.5976613759994507
1638986574.4152267,963,0.6076598167419434
1638986575.8605886,965,0.5638442039489746
1638986577.0286016,967,0.5876215696334839
1638986578.2885635,969,0.5701782703399658
1638986579.5879264,971,0.5706494450569153
