Wall time,Step,Value
1639061828.208648,1281,0.5736740827560425
1639061830.9642072,1291,0.573251485824585
1639061833.6067886,1301,0.5730600357055664
1639061836.4268525,1311,0.5729406476020813
1639061839.1444411,1321,0.5725146532058716
1639061842.1582174,1331,0.5724396109580994
1639061844.8839738,1341,0.5722395181655884
1639061847.7831216,1351,0.5727078914642334
1639061850.5733182,1361,0.573104977607727
1639061853.474196,1371,0.5730851888656616
1639061856.2968,1381,0.5731198191642761
1639061859.204581,1391,0.5733724236488342
1639061861.941181,1401,0.5736220479011536
1639061864.8291938,1411,0.5740612149238586
1639061867.74639,1421,0.5738229155540466
1639061870.6972835,1431,0.5740283727645874
1639061873.6274822,1441,0.5740549564361572
1639061876.6310706,1451,0.5742526054382324
1639061879.551591,1461,0.5746709108352661
1639061882.4823651,1471,0.5747634172439575
1639061885.47379,1481,0.5747922658920288
1639061888.4893036,1491,0.5749090313911438
1639061891.497234,1501,0.5748035311698914
1639061894.4001334,1511,0.5748465061187744
1639061897.02969,1521,0.5747427940368652
1639061900.4471047,1531,0.5746963620185852
1639061903.4665236,1541,0.5746281743049622
1639061906.709993,1551,0.5741686820983887
1639061909.800939,1561,0.5741551518440247
1639061913.0148828,1571,0.5742906928062439
1639061915.9662452,1581,0.5740851163864136
1639061920.6529543,1591,0.5736968517303467
1639061924.1013463,1601,0.5737271308898926
1639061927.121282,1611,0.5734911561012268
1639061929.7981133,1621,0.5730986595153809
1639061932.68132,1631,0.5728778839111328
1639061935.470786,1641,0.573171079158783
1639061938.349184,1651,0.5730119943618774
1639061941.1732833,1661,0.5731133818626404
1639061944.070446,1671,0.5733163356781006
1639061946.9266632,1681,0.5733013153076172
1639061949.7826552,1691,0.5730860233306885
1639061952.5364726,1701,0.5729489326477051
1639061955.3366134,1711,0.5728846788406372
1639061958.0695343,1721,0.5728947520256042
1639061960.8955958,1731,0.5727605819702148
1639061963.4599297,1741,0.5727295279502869
1639061966.2219152,1751,0.5730622410774231
1639061968.9188843,1761,0.5733727812767029
1639061971.722119,1771,0.5736609101295471
1639061974.5855334,1781,0.5737936496734619
1639061977.451354,1791,0.5738826394081116
1639061980.1830862,1801,0.573958158493042
1639061982.8972473,1811,0.5740213990211487
1639061985.5968325,1821,0.5740375518798828
1639061988.4166534,1831,0.5743710398674011
1639061991.2032049,1841,0.574329674243927
1639061994.0307927,1851,0.5746446251869202
1639061996.8586924,1861,0.5748375058174133
1639061999.704763,1871,0.5748651623725891
1639062002.5348773,1881,0.5747197270393372
1639062005.2809126,1891,0.5748224854469299
1639062008.0398247,1901,0.5749313235282898
1639062010.93811,1911,0.5749717354774475
1639062013.7616355,1921,0.5750352740287781
1639062016.5965188,1931,0.5750147700309753
1639062019.3794186,1941,0.5749478936195374
