Wall time,Step,Value
1639052926.3088458,1461,0.7366650104522705
1639052927.6923003,1471,0.7369416952133179
1639052929.073388,1481,0.7373311519622803
1639052930.4550986,1491,0.7377495765686035
1639052931.981023,1501,0.7381036281585693
1639052933.3810015,1511,0.7386414408683777
1639052934.9706054,1521,0.7390390634536743
1639052936.2302368,1531,0.7393643856048584
1639052937.6722667,1541,0.7395744323730469
1639052939.0903506,1551,0.7400081157684326
1639052940.3392284,1561,0.7402775287628174
1639052941.857024,1571,0.7403713464736938
1639052943.8051972,1581,0.7408843040466309
1639052945.1852305,1591,0.7411167621612549
1639052946.665815,1601,0.74140465259552
1639052948.1206067,1611,0.7418524622917175
1639052949.5882945,1621,0.7419995069503784
1639052951.0520506,1631,0.7422600984573364
1639052952.6190202,1641,0.7423610687255859
1639052954.0643845,1651,0.7428057789802551
1639052955.9689982,1661,0.7431485652923584
1639052957.9364946,1671,0.7434550523757935
1639052959.6715167,1681,0.7436411380767822
1639052961.245511,1691,0.7439025044441223
1639052962.8094208,1701,0.7442105412483215
1639052964.1527157,1711,0.7447414398193359
1639052965.696807,1721,0.7448468208312988
1639052967.103392,1731,0.7449081540107727
1639052968.4261556,1741,0.7451053857803345
1639052970.0347211,1751,0.745277464389801
1639052971.4349413,1761,0.7453835010528564
1639052972.8459234,1771,0.7454857230186462
1639052974.2546053,1781,0.7457078695297241
1639052975.6911185,1791,0.7458145022392273
1639052977.1248965,1801,0.7459714412689209
1639052978.4555304,1811,0.7460743188858032
1639052979.8252287,1821,0.746187150478363
1639052981.38772,1831,0.7462283372879028
1639052983.0989723,1841,0.7464355230331421
1639052984.5223105,1851,0.7465723752975464
1639052985.9773188,1861,0.7468150854110718
1639052987.1870835,1871,0.7468942403793335
1639052988.528068,1881,0.7470494508743286
1639052989.7996662,1891,0.7472028732299805
1639052991.3516378,1901,0.7473504543304443
1639052992.893523,1911,0.7477205991744995
1639052994.404489,1921,0.7478446960449219
1639052996.1292922,1931,0.7479333877563477
1639052997.7189894,1941,0.7481498122215271
